C,SETP.WORLD,CO2EII_RESULTS_SUMMARY_YEAR,AEMO,PUBLIC,2013/01/07,11:26:00,0000000241365489,,0000000241365485
D,CO2EII,PUBLISHING,1,2012,1,"2012/01/04 00:00:00",NEM,529531.23141998,494403.98578477,0.9337
D,CO2EII,PUBLISHING,1,2012,1,"2012/01/04 00:00:00",NSW1,188144.991889,175210.46115068,0.9313
D,CO2EII,PUBLISHING,1,2012,1,"2012/01/04 00:00:00",QLD1,140260.888206,113405.06347619,0.8085
D,CO2EII,PUBLISHING,1,2012,1,"2012/01/04 00:00:00",SA1,35515.41082199,17288.95628897,0.4868
D,CO2EII,PUBLISHING,1,2012,1,"2012/01/04 00:00:00",TAS1,22838.307684,4471.65344422,0.1958
D,CO2EII,PUBLISHING,1,2012,1,"2012/01/04 00:00:00",VIC1,142771.63281899,184027.85142471,1.289
D,CO2EII,PUBLISHING,1,2012,1,"2012/01/05 00:00:00",NEM,512992.2021035,486928.7069632,0.9492
D,CO2EII,PUBLISHING,1,2012,1,"2012/01/05 00:00:00",NSW1,180970.40691501,170493.76033068,0.9421
D,CO2EII,PUBLISHING,1,2012,1,"2012/01/05 00:00:00",QLD1,135871.20235299,109661.74574305,0.8071
D,CO2EII,PUBLISHING,1,2012,1,"2012/01/05 00:00:00",SA1,32615.26724201,15885.95991951,0.4871
D,CO2EII,PUBLISHING,1,2012,1,"2012/01/05 00:00:00",TAS1,20908.4612385,4524.01825259,0.2164
D,CO2EII,PUBLISHING,1,2012,1,"2012/01/05 00:00:00",VIC1,142626.86435499,186363.22271737,1.3066
D,CO2EII,PUBLISHING,1,2012,1,"2012/01/06 00:00:00",NEM,510948.23536766,487366.12463811,0.9538
D,CO2EII,PUBLISHING,1,2012,1,"2012/01/06 00:00:00",NSW1,174785.41417798,164926.44180778,0.9436
D,CO2EII,PUBLISHING,1,2012,1,"2012/01/06 00:00:00",QLD1,142866.01439767,115807.44862425,0.8106
D,CO2EII,PUBLISHING,1,2012,1,"2012/01/06 00:00:00",SA1,31829.76032499,16370.55775096,0.5143
D,CO2EII,PUBLISHING,1,2012,1,"2012/01/06 00:00:00",TAS1,20784.15742,4520.10575689,0.2175
D,CO2EII,PUBLISHING,1,2012,1,"2012/01/06 00:00:00",VIC1,140682.88904702,185741.57069823,1.3203
D,CO2EII,PUBLISHING,1,2012,1,"2012/01/07 00:00:00",NEM,490423.37091566,468250.67456584,0.9548
D,CO2EII,PUBLISHING,1,2012,1,"2012/01/07 00:00:00",NSW1,156473.837472,149527.62395777,0.9556
D,CO2EII,PUBLISHING,1,2012,1,"2012/01/07 00:00:00",QLD1,139898.22133566,115245.61599134,0.8238
D,CO2EII,PUBLISHING,1,2012,1,"2012/01/07 00:00:00",SA1,31779.079221,13809.79872524,0.4346
D,CO2EII,PUBLISHING,1,2012,1,"2012/01/07 00:00:00",TAS1,20431.767817,4522.99196052,0.2214
D,CO2EII,PUBLISHING,1,2012,1,"2012/01/07 00:00:00",VIC1,141840.46507,185144.64393097,1.3053
D,CO2EII,PUBLISHING,1,2012,2,"2012/01/08 00:00:00",NEM,485339.48159697,458645.20188153,0.945
D,CO2EII,PUBLISHING,1,2012,2,"2012/01/08 00:00:00",NSW1,149437.528045,141650.09593491,0.9479
D,CO2EII,PUBLISHING,1,2012,2,"2012/01/08 00:00:00",QLD1,147067.70383998,122496.85807326,0.8329
D,CO2EII,PUBLISHING,1,2012,2,"2012/01/08 00:00:00",SA1,34778.537415,12661.66110486,0.3641
D,CO2EII,PUBLISHING,1,2012,2,"2012/01/08 00:00:00",TAS1,17703.90407801,4483.17357613,0.2532
D,CO2EII,PUBLISHING,1,2012,2,"2012/01/08 00:00:00",VIC1,136351.80821898,177353.41319237,1.3007
D,CO2EII,PUBLISHING,1,2012,2,"2012/01/09 00:00:00",NEM,543956.09966566,507047.54582544,0.9321
D,CO2EII,PUBLISHING,1,2012,2,"2012/01/09 00:00:00",NSW1,178408.980067,166534.17270781,0.9334
D,CO2EII,PUBLISHING,1,2012,2,"2012/01/09 00:00:00",QLD1,165287.30751566,135523.1260191,0.8199
D,CO2EII,PUBLISHING,1,2012,2,"2012/01/09 00:00:00",SA1,32750.684672,13893.05025285,0.4242
D,CO2EII,PUBLISHING,1,2012,2,"2012/01/09 00:00:00",TAS1,21985.809379,4446.91858877,0.2023
D,CO2EII,PUBLISHING,1,2012,2,"2012/01/09 00:00:00",VIC1,145523.318032,186650.27825691,1.2826
D,CO2EII,PUBLISHING,1,2012,2,"2012/01/10 00:00:00",NEM,541297.4788005,507029.17785714,0.9367
D,CO2EII,PUBLISHING,1,2012,2,"2012/01/10 00:00:00",NSW1,177307.536189,165600.26982003,0.934
D,CO2EII,PUBLISHING,1,2012,2,"2012/01/10 00:00:00",QLD1,163159.299114,135096.81925427,0.828
D,CO2EII,PUBLISHING,1,2012,2,"2012/01/10 00:00:00",SA1,32883.92750801,13837.8377623,0.4208
D,CO2EII,PUBLISHING,1,2012,2,"2012/01/10 00:00:00",TAS1,21363.5767935,4408.58811612,0.2064
D,CO2EII,PUBLISHING,1,2012,2,"2012/01/10 00:00:00",VIC1,146583.13919599,188085.66290442,1.2831
D,CO2EII,PUBLISHING,1,2012,2,"2012/01/11 00:00:00",NEM,537592.6386845,497817.51964381,0.926
D,CO2EII,PUBLISHING,1,2012,2,"2012/01/11 00:00:00",NSW1,167525.949458,156148.17878427,0.9321
D,CO2EII,PUBLISHING,1,2012,2,"2012/01/11 00:00:00",QLD1,167972.511355,138435.85301064,0.8242
D,CO2EII,PUBLISHING,1,2012,2,"2012/01/11 00:00:00",SA1,33512.850126,13300.10642822,0.3969
D,CO2EII,PUBLISHING,1,2012,2,"2012/01/11 00:00:00",TAS1,21637.3287625,4494.6479818,0.2077
D,CO2EII,PUBLISHING,1,2012,2,"2012/01/11 00:00:00",VIC1,146943.998983,185438.73343888,1.262
D,CO2EII,PUBLISHING,1,2012,2,"2012/01/12 00:00:00",NEM,521860.67342349,496366.64282092,0.9511
D,CO2EII,PUBLISHING,1,2012,2,"2012/01/12 00:00:00",NSW1,163815.697909,155909.40895744,0.9517
D,CO2EII,PUBLISHING,1,2012,2,"2012/01/12 00:00:00",QLD1,162668.812125,133466.83077503,0.8205
D,CO2EII,PUBLISHING,1,2012,2,"2012/01/12 00:00:00",SA1,27557.230587,14872.08875772,0.5397
D,CO2EII,PUBLISHING,1,2012,2,"2012/01/12 00:00:00",TAS1,20720.2148985,4476.77071375,0.2161
D,CO2EII,PUBLISHING,1,2012,2,"2012/01/12 00:00:00",VIC1,147098.71790399,187641.54361698,1.2756
D,CO2EII,PUBLISHING,1,2012,2,"2012/01/13 00:00:00",NEM,519940.64897167,493156.15740112,0.9485
D,CO2EII,PUBLISHING,1,2012,2,"2012/01/13 00:00:00",NSW1,169491.879717,160057.53439482,0.9443
D,CO2EII,PUBLISHING,1,2012,2,"2012/01/13 00:00:00",QLD1,156988.78068164,130535.52078642,0.8315
D,CO2EII,PUBLISHING,1,2012,2,"2012/01/13 00:00:00",SA1,29492.19644401,15113.75328342,0.5125
D,CO2EII,PUBLISHING,1,2012,2,"2012/01/13 00:00:00",TAS1,19227.425704,2148.65577642,0.1117
D,CO2EII,PUBLISHING,1,2012,2,"2012/01/13 00:00:00",VIC1,144740.36642502,185300.69316004,1.2802
D,CO2EII,PUBLISHING,1,2012,2,"2012/01/14 00:00:00",NEM,479525.01198402,456699.7454853,0.9524
D,CO2EII,PUBLISHING,1,2012,2,"2012/01/14 00:00:00",NSW1,144008.422384,135117.02421206,0.9383
D,CO2EII,PUBLISHING,1,2012,2,"2012/01/14 00:00:00",QLD1,148043.93454602,123693.57352315,0.8355
D,CO2EII,PUBLISHING,1,2012,2,"2012/01/14 00:00:00",SA1,27104.398354,11243.38604855,0.4148
D,CO2EII,PUBLISHING,1,2012,2,"2012/01/14 00:00:00",TAS1,18765.73887,4239.87405342,0.2259
D,CO2EII,PUBLISHING,1,2012,2,"2012/01/14 00:00:00",VIC1,141602.51783,182405.88764812,1.2882
D,CO2EII,PUBLISHING,1,2012,3,"2012/01/15 00:00:00",NEM,467331.48963726,450240.81585478,0.9634
D,CO2EII,PUBLISHING,1,2012,3,"2012/01/15 00:00:00",NSW1,138060.88522699,129695.0920108,0.9394
D,CO2EII,PUBLISHING,1,2012,3,"2012/01/15 00:00:00",QLD1,147847.16585176,124958.16190321,0.8452
D,CO2EII,PUBLISHING,1,2012,3,"2012/01/15 00:00:00",SA1,25884.103592,12393.78416848,0.4788
D,CO2EII,PUBLISHING,1,2012,3,"2012/01/15 00:00:00",TAS1,18439.4013125,4523.84165321,0.2453
D,CO2EII,PUBLISHING,1,2012,3,"2012/01/15 00:00:00",VIC1,137099.93365401,178669.93611908,1.3032
D,CO2EII,PUBLISHING,1,2012,3,"2012/01/16 00:00:00",NEM,545645.48318642,504884.65795237,0.9253
D,CO2EII,PUBLISHING,1,2012,3,"2012/01/16 00:00:00",NSW1,168062.964867,158349.24779051,0.9422
D,CO2EII,PUBLISHING,1,2012,3,"2012/01/16 00:00:00",QLD1,163116.64836242,135880.09980307,0.833
D,CO2EII,PUBLISHING,1,2012,3,"2012/01/16 00:00:00",SA1,34401.76765499,21500.17264102,0.625
D,CO2EII,PUBLISHING,1,2012,3,"2012/01/16 00:00:00",TAS1,30765.295828,3745.56285051,0.1217
D,CO2EII,PUBLISHING,1,2012,3,"2012/01/16 00:00:00",VIC1,149298.80647401,185409.57486726,1.2419
D,CO2EII,PUBLISHING,1,2012,3,"2012/01/17 00:00:00",NEM,573699.39313022,513955.97918265,0.8959
D,CO2EII,PUBLISHING,1,2012,3,"2012/01/17 00:00:00",NSW1,177136.606591,168406.39041555,0.9507
D,CO2EII,PUBLISHING,1,2012,3,"2012/01/17 00:00:00",QLD1,162378.55286421,132156.46067763,0.8139
D,CO2EII,PUBLISHING,1,2012,3,"2012/01/17 00:00:00",SA1,46315.51399901,23576.74250089,0.509
D,CO2EII,PUBLISHING,1,2012,3,"2012/01/17 00:00:00",TAS1,31938.689364,4231.38113046,0.1325
D,CO2EII,PUBLISHING,1,2012,3,"2012/01/17 00:00:00",VIC1,155930.030312,185585.00445812,1.1902
D,CO2EII,PUBLISHING,1,2012,3,"2012/01/18 00:00:00",NEM,565840.56781762,524186.83990207,0.9264
D,CO2EII,PUBLISHING,1,2012,3,"2012/01/18 00:00:00",NSW1,184360.51870899,170759.07469334,0.9262
D,CO2EII,PUBLISHING,1,2012,3,"2012/01/18 00:00:00",QLD1,163705.91915264,133221.45278701,0.8138
D,CO2EII,PUBLISHING,1,2012,3,"2012/01/18 00:00:00",SA1,39123.783297,24618.26458248,0.6292
D,CO2EII,PUBLISHING,1,2012,3,"2012/01/18 00:00:00",TAS1,27643.480336,4134.23068824,0.1496
D,CO2EII,PUBLISHING,1,2012,3,"2012/01/18 00:00:00",VIC1,151006.86632299,191453.817151,1.2678
D,CO2EII,PUBLISHING,1,2012,3,"2012/01/19 00:00:00",NEM,558804.02649306,517851.20709846,0.9267
D,CO2EII,PUBLISHING,1,2012,3,"2012/01/19 00:00:00",NSW1,188553.27659199,172180.67163179,0.9132
D,CO2EII,PUBLISHING,1,2012,3,"2012/01/19 00:00:00",QLD1,161456.14650707,131140.04289969,0.8122
D,CO2EII,PUBLISHING,1,2012,3,"2012/01/19 00:00:00",SA1,37333.022891,21618.97638952,0.5791
D,CO2EII,PUBLISHING,1,2012,3,"2012/01/19 00:00:00",TAS1,25876.17223299,4179.76849569,0.1615
D,CO2EII,PUBLISHING,1,2012,3,"2012/01/19 00:00:00",VIC1,145585.40827001,188731.74768177,1.2964
D,CO2EII,PUBLISHING,1,2012,3,"2012/01/20 00:00:00",NEM,549901.01767154,511729.93295287,0.9306
D,CO2EII,PUBLISHING,1,2012,3,"2012/01/20 00:00:00",NSW1,187040.574604,170982.80899129,0.9141
D,CO2EII,PUBLISHING,1,2012,3,"2012/01/20 00:00:00",QLD1,159291.60655254,129235.00718526,0.8113
D,CO2EII,PUBLISHING,1,2012,3,"2012/01/20 00:00:00",SA1,38157.98320801,22808.5215571,0.5977
D,CO2EII,PUBLISHING,1,2012,3,"2012/01/20 00:00:00",TAS1,22037.919767,4475.93200775,0.2031
D,CO2EII,PUBLISHING,1,2012,3,"2012/01/20 00:00:00",VIC1,143372.93353999,184227.66321147,1.285
D,CO2EII,PUBLISHING,1,2012,3,"2012/01/21 00:00:00",NEM,501860.2296255,472269.83343537,0.941
D,CO2EII,PUBLISHING,1,2012,3,"2012/01/21 00:00:00",NSW1,158238.94647699,149465.53169946,0.9446
D,CO2EII,PUBLISHING,1,2012,3,"2012/01/21 00:00:00",QLD1,146650.64542054,120283.39097859,0.8202
D,CO2EII,PUBLISHING,1,2012,3,"2012/01/21 00:00:00",SA1,39555.98490599,18945.93603771,0.479
D,CO2EII,PUBLISHING,1,2012,3,"2012/01/21 00:00:00",TAS1,18402.973042,4516.1807759,0.2454
D,CO2EII,PUBLISHING,1,2012,3,"2012/01/21 00:00:00",VIC1,139011.67977998,179058.79394371,1.2881
D,CO2EII,PUBLISHING,1,2012,4,"2012/01/22 00:00:00",NEM,501199.88807396,466281.96624875,0.9303
D,CO2EII,PUBLISHING,1,2012,4,"2012/01/22 00:00:00",NSW1,159898.22941302,147973.38451794,0.9254
D,CO2EII,PUBLISHING,1,2012,4,"2012/01/22 00:00:00",QLD1,141659.84346845,115942.32931086,0.8185
D,CO2EII,PUBLISHING,1,2012,4,"2012/01/22 00:00:00",SA1,37950.300434,22237.46118598,0.586
D,CO2EII,PUBLISHING,1,2012,4,"2012/01/22 00:00:00",TAS1,23664.4686785,4451.2519097,0.1881
D,CO2EII,PUBLISHING,1,2012,4,"2012/01/22 00:00:00",VIC1,138027.04607999,175677.53932427,1.2728
D,CO2EII,PUBLISHING,1,2012,4,"2012/01/23 00:00:00",NEM,572464.83864531,521433.95528272,0.9109
D,CO2EII,PUBLISHING,1,2012,4,"2012/01/23 00:00:00",NSW1,176820.846054,165021.90833598,0.9333
D,CO2EII,PUBLISHING,1,2012,4,"2012/01/23 00:00:00",QLD1,158906.00430629,128736.09457675,0.8101
D,CO2EII,PUBLISHING,1,2012,4,"2012/01/23 00:00:00",SA1,45784.51377101,30710.32424728,0.6708
D,CO2EII,PUBLISHING,1,2012,4,"2012/01/23 00:00:00",TAS1,29956.682855,4489.95169821,0.1499
D,CO2EII,PUBLISHING,1,2012,4,"2012/01/23 00:00:00",VIC1,160996.79165901,192475.6764245,1.1955
D,CO2EII,PUBLISHING,1,2012,4,"2012/01/24 00:00:00",NEM,578642.24529968,533522.78271944,0.922
D,CO2EII,PUBLISHING,1,2012,4,"2012/01/24 00:00:00",NSW1,178915.62481301,169586.54038859,0.9479
D,CO2EII,PUBLISHING,1,2012,4,"2012/01/24 00:00:00",QLD1,163557.0831527,134128.12901577,0.8201
D,CO2EII,PUBLISHING,1,2012,4,"2012/01/24 00:00:00",SA1,44954.006665,30032.69497956,0.6681
D,CO2EII,PUBLISHING,1,2012,4,"2012/01/24 00:00:00",TAS1,28832.58773299,4274.72832184,0.1483
D,CO2EII,PUBLISHING,1,2012,4,"2012/01/24 00:00:00",VIC1,162382.94293598,195500.69001368,1.2039
D,CO2EII,PUBLISHING,1,2012,4,"2012/01/25 00:00:00",NEM,557929.56493833,512190.66127246,0.918
D,CO2EII,PUBLISHING,1,2012,4,"2012/01/25 00:00:00",NSW1,171198.29958501,157180.53163338,0.9181
D,CO2EII,PUBLISHING,1,2012,4,"2012/01/25 00:00:00",QLD1,169104.66728834,137091.1194624,0.8107
D,CO2EII,PUBLISHING,1,2012,4,"2012/01/25 00:00:00",SA1,44512.535384,23970.6814319,0.5385
D,CO2EII,PUBLISHING,1,2012,4,"2012/01/25 00:00:00",TAS1,24773.877869,4415.16990456,0.1782
D,CO2EII,PUBLISHING,1,2012,4,"2012/01/25 00:00:00",VIC1,148340.18481198,189533.15884022,1.2777
D,CO2EII,PUBLISHING,1,2012,4,"2012/01/26 00:00:00",NEM,498402.03702931,464257.04310647,0.9315
D,CO2EII,PUBLISHING,1,2012,4,"2012/01/26 00:00:00",NSW1,144818.42447801,135449.79987691,0.9353
D,CO2EII,PUBLISHING,1,2012,4,"2012/01/26 00:00:00",QLD1,154870.20496878,125605.19897203,0.811
D,CO2EII,PUBLISHING,1,2012,4,"2012/01/26 00:00:00",SA1,36831.450156,15513.34732999,0.4212
D,CO2EII,PUBLISHING,1,2012,4,"2012/01/26 00:00:00",TAS1,19869.49973051,4490.28251637,0.226
D,CO2EII,PUBLISHING,1,2012,4,"2012/01/26 00:00:00",VIC1,142012.45769601,183198.41441117,1.29
D,CO2EII,PUBLISHING,1,2012,4,"2012/01/27 00:00:00",NEM,547074.19500965,505246.89908795,0.9235
D,CO2EII,PUBLISHING,1,2012,4,"2012/01/27 00:00:00",NSW1,170958.208178,156671.7928584,0.9164
D,CO2EII,PUBLISHING,1,2012,4,"2012/01/27 00:00:00",QLD1,163619.59748466,134851.347302,0.8242
D,CO2EII,PUBLISHING,1,2012,4,"2012/01/27 00:00:00",SA1,41938.243863,19293.96056388,0.4601
D,CO2EII,PUBLISHING,1,2012,4,"2012/01/27 00:00:00",TAS1,21780.65395,4550.69803234,0.2089
D,CO2EII,PUBLISHING,1,2012,4,"2012/01/27 00:00:00",VIC1,148777.49153399,189879.10033133,1.2763
D,CO2EII,PUBLISHING,1,2012,4,"2012/01/28 00:00:00",NEM,526026.2177663,495914.31206612,0.9428
D,CO2EII,PUBLISHING,1,2012,4,"2012/01/28 00:00:00",NSW1,156165.51791299,147519.41644067,0.9446
D,CO2EII,PUBLISHING,1,2012,4,"2012/01/28 00:00:00",QLD1,158911.13083632,132384.07512448,0.8331
D,CO2EII,PUBLISHING,1,2012,4,"2012/01/28 00:00:00",SA1,38251.086527,19052.59672365,0.4981
D,CO2EII,PUBLISHING,1,2012,4,"2012/01/28 00:00:00",TAS1,25398.059967,4526.7065206,0.1782
D,CO2EII,PUBLISHING,1,2012,4,"2012/01/28 00:00:00",VIC1,147300.42252299,192431.51725672,1.3064
D,CO2EII,PUBLISHING,1,2012,5,"2012/01/29 00:00:00",NEM,525949.42135063,493319.74740622,0.938
D,CO2EII,PUBLISHING,1,2012,5,"2012/01/29 00:00:00",NSW1,152713.60972599,144322.80601326,0.9451
D,CO2EII,PUBLISHING,1,2012,5,"2012/01/29 00:00:00",QLD1,156198.96457066,129966.13992006,0.8321
D,CO2EII,PUBLISHING,1,2012,5,"2012/01/29 00:00:00",SA1,36935.780674,23145.51090994,0.6266
D,CO2EII,PUBLISHING,1,2012,5,"2012/01/29 00:00:00",TAS1,27215.42802999,4459.63948242,0.1639
D,CO2EII,PUBLISHING,1,2012,5,"2012/01/29 00:00:00",VIC1,152885.63834999,191425.65108054,1.2521
D,CO2EII,PUBLISHING,1,2012,5,"2012/01/30 00:00:00",NEM,583676.60027834,515335.3530893,0.8829
D,CO2EII,PUBLISHING,1,2012,5,"2012/01/30 00:00:00",NSW1,191011.86724401,166870.52906716,0.8736
D,CO2EII,PUBLISHING,1,2012,5,"2012/01/30 00:00:00",QLD1,165211.55365034,135459.70714925,0.8199
D,CO2EII,PUBLISHING,1,2012,5,"2012/01/30 00:00:00",SA1,44081.664593,19490.77261073,0.4422
D,CO2EII,PUBLISHING,1,2012,5,"2012/01/30 00:00:00",TAS1,30499.592871,4198.97565455,0.1377
D,CO2EII,PUBLISHING,1,2012,5,"2012/01/30 00:00:00",VIC1,152871.92191999,189315.36860761,1.2384
D,CO2EII,PUBLISHING,1,2012,5,"2012/01/31 00:00:00",NEM,545790.35297384,499808.48831134,0.9158
D,CO2EII,PUBLISHING,1,2012,5,"2012/01/31 00:00:00",NSW1,175066.657114,155012.68104246,0.8854
D,CO2EII,PUBLISHING,1,2012,5,"2012/01/31 00:00:00",QLD1,165172.28464333,135054.25884169,0.8177
D,CO2EII,PUBLISHING,1,2012,5,"2012/01/31 00:00:00",SA1,35803.54047801,16245.80691352,0.4537
D,CO2EII,PUBLISHING,1,2012,5,"2012/01/31 00:00:00",TAS1,22158.9722205,4118.81552065,0.1859
D,CO2EII,PUBLISHING,1,2012,5,"2012/01/31 00:00:00",VIC1,147588.898518,189376.92599302,1.2831
D,CO2EII,PUBLISHING,1,2012,5,"2012/02/01 00:00:00",NEM,534436.84237619,496137.25644792,0.9283
D,CO2EII,PUBLISHING,1,2012,5,"2012/02/01 00:00:00",NSW1,170580.55885,151305.84882775,0.887
D,CO2EII,PUBLISHING,1,2012,5,"2012/02/01 00:00:00",QLD1,167530.41791367,137786.75105394,0.8225
D,CO2EII,PUBLISHING,1,2012,5,"2012/02/01 00:00:00",SA1,29199.5352,14155.71494535,0.4848
D,CO2EII,PUBLISHING,1,2012,5,"2012/02/01 00:00:00",TAS1,21055.00858851,4117.46888196,0.1956
D,CO2EII,PUBLISHING,1,2012,5,"2012/02/01 00:00:00",VIC1,146071.32182401,188771.47273892,1.2923
D,CO2EII,PUBLISHING,1,2012,5,"2012/02/02 00:00:00",NEM,533856.80850819,495865.41932366,0.9288
D,CO2EII,PUBLISHING,1,2012,5,"2012/02/02 00:00:00",NSW1,167148.42439901,148166.76071939,0.8864
D,CO2EII,PUBLISHING,1,2012,5,"2012/02/02 00:00:00",QLD1,166664.2090502,136945.71761902,0.8217
D,CO2EII,PUBLISHING,1,2012,5,"2012/02/02 00:00:00",SA1,33099.83787799,17642.85763431,0.533
D,CO2EII,PUBLISHING,1,2012,5,"2012/02/02 00:00:00",TAS1,23136.882997,4374.67462594,0.1891
D,CO2EII,PUBLISHING,1,2012,5,"2012/02/02 00:00:00",VIC1,143807.45418399,188735.408725,1.3124
D,CO2EII,PUBLISHING,1,2012,5,"2012/02/03 00:00:00",NEM,533933.37216226,502995.27476562,0.9421
D,CO2EII,PUBLISHING,1,2012,5,"2012/02/03 00:00:00",NSW1,169669.31357499,154511.54511074,0.9107
D,CO2EII,PUBLISHING,1,2012,5,"2012/02/03 00:00:00",QLD1,164721.59320229,135485.69110177,0.8225
D,CO2EII,PUBLISHING,1,2012,5,"2012/02/03 00:00:00",SA1,30073.085463,19654.99905935,0.6536
D,CO2EII,PUBLISHING,1,2012,5,"2012/02/03 00:00:00",TAS1,25068.272681,4159.33655011,0.1659
D,CO2EII,PUBLISHING,1,2012,5,"2012/02/03 00:00:00",VIC1,144401.10724098,189183.70294365,1.3101
D,CO2EII,PUBLISHING,1,2012,5,"2012/02/04 00:00:00",NEM,504086.39795048,481424.89269934,0.955
D,CO2EII,PUBLISHING,1,2012,5,"2012/02/04 00:00:00",NSW1,156121.661336,146622.35210004,0.9392
D,CO2EII,PUBLISHING,1,2012,5,"2012/02/04 00:00:00",QLD1,152366.82722601,124974.00723676,0.8202
D,CO2EII,PUBLISHING,1,2012,5,"2012/02/04 00:00:00",SA1,27543.81343299,17510.15179667,0.6357
D,CO2EII,PUBLISHING,1,2012,5,"2012/02/04 00:00:00",TAS1,25612.5281875,4084.91865746,0.1595
D,CO2EII,PUBLISHING,1,2012,5,"2012/02/04 00:00:00",VIC1,142441.56776798,188233.46290841,1.3215
D,CO2EII,PUBLISHING,1,2012,6,"2012/02/05 00:00:00",NEM,494520.53877117,457862.85960643,0.9259
D,CO2EII,PUBLISHING,1,2012,6,"2012/02/05 00:00:00",NSW1,149558.92904301,139850.93718167,0.9351
D,CO2EII,PUBLISHING,1,2012,6,"2012/02/05 00:00:00",QLD1,149176.38291468,122661.52439875,0.8223
D,CO2EII,PUBLISHING,1,2012,6,"2012/02/05 00:00:00",SA1,35171.41429599,12282.26956128,0.3492
D,CO2EII,PUBLISHING,1,2012,6,"2012/02/05 00:00:00",TAS1,21397.9190675,3679.16267577,0.1719
D,CO2EII,PUBLISHING,1,2012,6,"2012/02/05 00:00:00",VIC1,139215.89344999,179388.96578896,1.2886
D,CO2EII,PUBLISHING,1,2012,6,"2012/02/06 00:00:00",NEM,544693.98534884,499337.89592962,0.9167
D,CO2EII,PUBLISHING,1,2012,6,"2012/02/06 00:00:00",NSW1,177402.12088399,158725.97049559,0.8947
D,CO2EII,PUBLISHING,1,2012,6,"2012/02/06 00:00:00",QLD1,165693.52034135,134901.50821454,0.8142
D,CO2EII,PUBLISHING,1,2012,6,"2012/02/06 00:00:00",SA1,32911.41134999,18032.42995633,0.5479
D,CO2EII,PUBLISHING,1,2012,6,"2012/02/06 00:00:00",TAS1,26589.7738455,4148.42298714,0.156
D,CO2EII,PUBLISHING,1,2012,6,"2012/02/06 00:00:00",VIC1,142097.15892801,183529.56427602,1.2916
D,CO2EII,PUBLISHING,1,2012,6,"2012/02/07 00:00:00",NEM,540904.52156265,502935.11364252,0.9298
D,CO2EII,PUBLISHING,1,2012,6,"2012/02/07 00:00:00",NSW1,174541.80278199,158244.04560012,0.9066
D,CO2EII,PUBLISHING,1,2012,6,"2012/02/07 00:00:00",QLD1,164182.24442466,134827.71171103,0.8212
D,CO2EII,PUBLISHING,1,2012,6,"2012/02/07 00:00:00",SA1,32614.668959,21473.38086608,0.6584
D,CO2EII,PUBLISHING,1,2012,6,"2012/02/07 00:00:00",TAS1,25241.281818,3828.03532126,0.1517
D,CO2EII,PUBLISHING,1,2012,6,"2012/02/07 00:00:00",VIC1,144324.523579,184561.94014403,1.2788
