C,SETP.WORLD,CO2EII_RESULTS_SUMMARY_YEAR,AEMO,PUBLIC,2019/01/07,12:56:02,0000000303031983,,0000000303031978
D,CO2EII,PUBLISHING,1,2018,2,"2018/01/10 00:00:00",TAS1,27602.656331,3224.00099772,0.1168
D,CO2EII,PUBLISHING,1,2018,2,"2018/01/10 00:00:00",VIC1,106007.899915,123825.21250763,1.1681
D,CO2EII,PUBLISHING,1,2018,2,"2018/01/11 00:00:00",NEM,565113.84523297,479001.80663969,0.8476
D,CO2EII,PUBLISHING,1,2018,2,"2018/01/11 00:00:00",NSW1,191559.502441,172763.13160602,0.9019
D,CO2EII,PUBLISHING,1,2018,2,"2018/01/11 00:00:00",QLD1,170867.28123499,149186.25089344,0.8731
D,CO2EII,PUBLISHING,1,2018,2,"2018/01/11 00:00:00",SA1,37112.704231,14532.68138889,0.3916
D,CO2EII,PUBLISHING,1,2018,2,"2018/01/11 00:00:00",TAS1,30178.88511099,3288.97481907,0.1090
D,CO2EII,PUBLISHING,1,2018,2,"2018/01/11 00:00:00",VIC1,135395.47221499,139230.76793227,1.0283
D,CO2EII,PUBLISHING,1,2018,2,"2018/01/12 00:00:00",NEM,580281.43847369,471118.06189103,0.8119
D,CO2EII,PUBLISHING,1,2018,2,"2018/01/12 00:00:00",NSW1,213137.29233099,182547.67912115,0.8565
D,CO2EII,PUBLISHING,1,2018,2,"2018/01/12 00:00:00",QLD1,173557.34082319,150718.17424483,0.8684
D,CO2EII,PUBLISHING,1,2018,2,"2018/01/12 00:00:00",SA1,38810.22635401,11362.49926696,0.2928
D,CO2EII,PUBLISHING,1,2018,2,"2018/01/12 00:00:00",TAS1,32594.66197450,3187.50178349,0.0978
D,CO2EII,PUBLISHING,1,2018,2,"2018/01/12 00:00:00",VIC1,122181.916991,123302.20747460,1.0092
D,CO2EII,PUBLISHING,1,2018,2,"2018/01/13 00:00:00",NEM,522124.98236848,428929.53355784,0.8215
D,CO2EII,PUBLISHING,1,2018,2,"2018/01/13 00:00:00",NSW1,190568.334110,163488.84698526,0.8579
D,CO2EII,PUBLISHING,1,2018,2,"2018/01/13 00:00:00",QLD1,171462.44496999,147831.02896042,0.8622
D,CO2EII,PUBLISHING,1,2018,2,"2018/01/13 00:00:00",SA1,36885.97613499,5745.62070882,0.1558
D,CO2EII,PUBLISHING,1,2018,2,"2018/01/13 00:00:00",TAS1,21589.96758650,3215.45057080,0.1489
D,CO2EII,PUBLISHING,1,2018,2,"2018/01/13 00:00:00",VIC1,101618.259567,108648.58633254,1.0692
D,CO2EII,PUBLISHING,1,2018,3,"2018/01/14 00:00:00",NEM,469594.72550927,404481.87471461,0.8613
D,CO2EII,PUBLISHING,1,2018,3,"2018/01/14 00:00:00",NSW1,164645.337331,143696.62049704,0.8728
D,CO2EII,PUBLISHING,1,2018,3,"2018/01/14 00:00:00",QLD1,162393.52433176,141907.17770230,0.8738
D,CO2EII,PUBLISHING,1,2018,3,"2018/01/14 00:00:00",SA1,27881.031416,6768.96764369,0.2428
D,CO2EII,PUBLISHING,1,2018,3,"2018/01/14 00:00:00",TAS1,18266.85813651,3254.26598272,0.1782
D,CO2EII,PUBLISHING,1,2018,3,"2018/01/14 00:00:00",VIC1,96407.974294,108854.84288886,1.1291
D,CO2EII,PUBLISHING,1,2018,3,"2018/01/15 00:00:00",NEM,500146.99300134,418224.92695329,0.8362
D,CO2EII,PUBLISHING,1,2018,3,"2018/01/15 00:00:00",NSW1,182275.206366,164144.64293625,0.9005
D,CO2EII,PUBLISHING,1,2018,3,"2018/01/15 00:00:00",QLD1,156893.18461583,138737.34440511,0.8843
D,CO2EII,PUBLISHING,1,2018,3,"2018/01/15 00:00:00",SA1,34341.89536401,9354.76752947,0.2724
D,CO2EII,PUBLISHING,1,2018,3,"2018/01/15 00:00:00",TAS1,27498.84747950,3249.84733605,0.1182
D,CO2EII,PUBLISHING,1,2018,3,"2018/01/15 00:00:00",VIC1,99137.859176,102738.32474641,1.0363
D,CO2EII,PUBLISHING,1,2018,3,"2018/01/16 00:00:00",NEM,507113.90868209,425386.08124790,0.8388
D,CO2EII,PUBLISHING,1,2018,3,"2018/01/16 00:00:00",NSW1,183195.61346501,165788.99857963,0.9050
D,CO2EII,PUBLISHING,1,2018,3,"2018/01/16 00:00:00",QLD1,154138.53550657,135284.87931966,0.8777
D,CO2EII,PUBLISHING,1,2018,3,"2018/01/16 00:00:00",SA1,37293.499478,11778.72560352,0.3158
D,CO2EII,PUBLISHING,1,2018,3,"2018/01/16 00:00:00",TAS1,30091.94551650,3213.82164263,0.1068
D,CO2EII,PUBLISHING,1,2018,3,"2018/01/16 00:00:00",VIC1,102394.31471601,109319.65610246,1.0676
D,CO2EII,PUBLISHING,1,2018,3,"2018/01/17 00:00:00",NEM,525824.92162934,455543.37461428,0.8663
D,CO2EII,PUBLISHING,1,2018,3,"2018/01/17 00:00:00",NSW1,179217.201285,163925.43235977,0.9147
D,CO2EII,PUBLISHING,1,2018,3,"2018/01/17 00:00:00",QLD1,161780.33065283,142268.19110234,0.8794
D,CO2EII,PUBLISHING,1,2018,3,"2018/01/17 00:00:00",SA1,33585.416130,14963.91407636,0.4455
D,CO2EII,PUBLISHING,1,2018,3,"2018/01/17 00:00:00",TAS1,30460.55413450,3256.66608357,0.1069
D,CO2EII,PUBLISHING,1,2018,3,"2018/01/17 00:00:00",VIC1,120781.41942701,131129.17099224,1.0857
D,CO2EII,PUBLISHING,1,2018,3,"2018/01/18 00:00:00",NEM,579072.17002556,477552.99926133,0.8247
D,CO2EII,PUBLISHING,1,2018,3,"2018/01/18 00:00:00",NSW1,183009.696017,163423.28146379,0.8930
D,CO2EII,PUBLISHING,1,2018,3,"2018/01/18 00:00:00",QLD1,166367.98501458,146569.76250919,0.8810
D,CO2EII,PUBLISHING,1,2018,3,"2018/01/18 00:00:00",SA1,43761.41220499,19831.52753335,0.4532
D,CO2EII,PUBLISHING,1,2018,3,"2018/01/18 00:00:00",TAS1,32712.154282,3150.80864998,0.0963
D,CO2EII,PUBLISHING,1,2018,3,"2018/01/18 00:00:00",VIC1,153220.92250699,144577.61910502,0.9436
D,CO2EII,PUBLISHING,1,2018,3,"2018/01/19 00:00:00",NEM,605916.78269958,483724.19940543,0.7983
D,CO2EII,PUBLISHING,1,2018,3,"2018/01/19 00:00:00",NSW1,196606.89338651,161474.38633755,0.8213
D,CO2EII,PUBLISHING,1,2018,3,"2018/01/19 00:00:00",QLD1,173224.69171858,150840.74388407,0.8708
D,CO2EII,PUBLISHING,1,2018,3,"2018/01/19 00:00:00",SA1,48703.10907799,21750.66462832,0.4466
D,CO2EII,PUBLISHING,1,2018,3,"2018/01/19 00:00:00",TAS1,33633.99792850,3177.37330007,0.0945
D,CO2EII,PUBLISHING,1,2018,3,"2018/01/19 00:00:00",VIC1,153748.090588,146481.03125542,0.9527
D,CO2EII,PUBLISHING,1,2018,3,"2018/01/20 00:00:00",NEM,530795.12914558,451309.40160668,0.8503
D,CO2EII,PUBLISHING,1,2018,3,"2018/01/20 00:00:00",NSW1,188646.276813,165560.70835188,0.8776
D,CO2EII,PUBLISHING,1,2018,3,"2018/01/20 00:00:00",QLD1,158075.29475457,139331.47062943,0.8814
D,CO2EII,PUBLISHING,1,2018,3,"2018/01/20 00:00:00",SA1,42136.323450,14598.78315692,0.3465
D,CO2EII,PUBLISHING,1,2018,3,"2018/01/20 00:00:00",TAS1,25402.495530,3226.21669670,0.1270
D,CO2EII,PUBLISHING,1,2018,3,"2018/01/20 00:00:00",VIC1,116534.73859801,128592.22277175,1.1035
D,CO2EII,PUBLISHING,1,2018,4,"2018/01/21 00:00:00",NEM,538703.42263763,462313.84381753,0.8582
D,CO2EII,PUBLISHING,1,2018,4,"2018/01/21 00:00:00",NSW1,188397.21803899,163810.98974822,0.8695
D,CO2EII,PUBLISHING,1,2018,4,"2018/01/21 00:00:00",QLD1,167120.32461617,148282.54806225,0.8873
D,CO2EII,PUBLISHING,1,2018,4,"2018/01/21 00:00:00",SA1,34582.34711799,13662.89717588,0.3951
D,CO2EII,PUBLISHING,1,2018,4,"2018/01/21 00:00:00",TAS1,28853.63624049,3256.44775674,0.1129
D,CO2EII,PUBLISHING,1,2018,4,"2018/01/21 00:00:00",VIC1,119749.89662399,133300.96107444,1.1132
D,CO2EII,PUBLISHING,1,2018,4,"2018/01/22 00:00:00",NEM,592986.27895643,486897.06582142,0.8211
D,CO2EII,PUBLISHING,1,2018,4,"2018/01/22 00:00:00",NSW1,215316.32788101,174435.87223614,0.8101
D,CO2EII,PUBLISHING,1,2018,4,"2018/01/22 00:00:00",QLD1,187022.87937691,162421.28752190,0.8685
D,CO2EII,PUBLISHING,1,2018,4,"2018/01/22 00:00:00",SA1,33272.545114,13332.34199276,0.4007
D,CO2EII,PUBLISHING,1,2018,4,"2018/01/22 00:00:00",TAS1,30626.67583551,3157.27309650,0.1031
D,CO2EII,PUBLISHING,1,2018,4,"2018/01/22 00:00:00",VIC1,126747.850749,133550.29097412,1.0537
D,CO2EII,PUBLISHING,1,2018,4,"2018/01/23 00:00:00",NEM,570779.06319067,479947.64596449,0.8409
D,CO2EII,PUBLISHING,1,2018,4,"2018/01/23 00:00:00",NSW1,205463.346211,175112.68059965,0.8523
D,CO2EII,PUBLISHING,1,2018,4,"2018/01/23 00:00:00",QLD1,185627.45724217,161566.96451651,0.8704
D,CO2EII,PUBLISHING,1,2018,4,"2018/01/23 00:00:00",SA1,32126.22528601,11621.43352580,0.3617
D,CO2EII,PUBLISHING,1,2018,4,"2018/01/23 00:00:00",TAS1,27879.40848250,3151.71991816,0.1130
D,CO2EII,PUBLISHING,1,2018,4,"2018/01/23 00:00:00",VIC1,119682.62596899,128494.84740437,1.0736
D,CO2EII,PUBLISHING,1,2018,4,"2018/01/24 00:00:00",NEM,581047.72729609,485931.63691396,0.8363
D,CO2EII,PUBLISHING,1,2018,4,"2018/01/24 00:00:00",NSW1,203994.451816,173727.70121289,0.8516
D,CO2EII,PUBLISHING,1,2018,4,"2018/01/24 00:00:00",QLD1,190280.42636410,165061.07063659,0.8675
D,CO2EII,PUBLISHING,1,2018,4,"2018/01/24 00:00:00",SA1,34380.72265199,11890.65194010,0.3459
D,CO2EII,PUBLISHING,1,2018,4,"2018/01/24 00:00:00",TAS1,30978.298337,3210.93399995,0.1037
D,CO2EII,PUBLISHING,1,2018,4,"2018/01/24 00:00:00",VIC1,121413.828127,132041.27912443,1.0875
D,CO2EII,PUBLISHING,1,2018,4,"2018/01/25 00:00:00",NEM,587346.48688299,495341.63219851,0.8434
D,CO2EII,PUBLISHING,1,2018,4,"2018/01/25 00:00:00",NSW1,204339.78045375,181416.90940528,0.8878
D,CO2EII,PUBLISHING,1,2018,4,"2018/01/25 00:00:00",QLD1,183625.84310775,159732.39320455,0.8699
D,CO2EII,PUBLISHING,1,2018,4,"2018/01/25 00:00:00",SA1,35365.56691699,13665.77634059,0.3864
D,CO2EII,PUBLISHING,1,2018,4,"2018/01/25 00:00:00",TAS1,32611.61947150,3202.49465861,0.0982
D,CO2EII,PUBLISHING,1,2018,4,"2018/01/25 00:00:00",VIC1,131403.676933,137324.05858948,1.0451
D,CO2EII,PUBLISHING,1,2018,4,"2018/01/26 00:00:00",NEM,543681.57943152,473248.96691457,0.8705
D,CO2EII,PUBLISHING,1,2018,4,"2018/01/26 00:00:00",NSW1,185917.25581801,165572.80599128,0.8906
D,CO2EII,PUBLISHING,1,2018,4,"2018/01/26 00:00:00",QLD1,177800.97136353,155678.96641715,0.8756
D,CO2EII,PUBLISHING,1,2018,4,"2018/01/26 00:00:00",SA1,34074.08390699,12296.35387450,0.3609
D,CO2EII,PUBLISHING,1,2018,4,"2018/01/26 00:00:00",TAS1,28611.15296599,3175.46212694,0.1110
D,CO2EII,PUBLISHING,1,2018,4,"2018/01/26 00:00:00",VIC1,117278.115377,136525.37850470,1.1641
D,CO2EII,PUBLISHING,1,2018,4,"2018/01/27 00:00:00",NEM,573372.13977552,482982.44435412,0.8424
D,CO2EII,PUBLISHING,1,2018,4,"2018/01/27 00:00:00",NSW1,186494.06716101,162520.00522987,0.8714
D,CO2EII,PUBLISHING,1,2018,4,"2018/01/27 00:00:00",QLD1,182656.86114152,158991.92942242,0.8704
D,CO2EII,PUBLISHING,1,2018,4,"2018/01/27 00:00:00",SA1,38268.736386,17938.16201452,0.4687
D,CO2EII,PUBLISHING,1,2018,4,"2018/01/27 00:00:00",TAS1,33433.29144199,3032.25867413,0.0907
D,CO2EII,PUBLISHING,1,2018,4,"2018/01/27 00:00:00",VIC1,132519.183645,140500.08901318,1.0602
D,CO2EII,PUBLISHING,1,2018,5,"2018/01/28 00:00:00",NEM,589741.59195448,483619.14111692,0.8201
D,CO2EII,PUBLISHING,1,2018,5,"2018/01/28 00:00:00",NSW1,182073.439766,161163.95413139,0.8852
D,CO2EII,PUBLISHING,1,2018,5,"2018/01/28 00:00:00",QLD1,175657.50921549,153768.64674723,0.8754
D,CO2EII,PUBLISHING,1,2018,5,"2018/01/28 00:00:00",SA1,47846.27337499,19167.49598979,0.4006
D,CO2EII,PUBLISHING,1,2018,5,"2018/01/28 00:00:00",TAS1,31273.127439,3001.61202029,0.0960
D,CO2EII,PUBLISHING,1,2018,5,"2018/01/28 00:00:00",VIC1,152891.242159,146517.43222822,0.9583
D,CO2EII,PUBLISHING,1,2018,5,"2018/01/29 00:00:00",NEM,613439.16379891,495542.35035604,0.8078
D,CO2EII,PUBLISHING,1,2018,5,"2018/01/29 00:00:00",NSW1,205367.25017599,174490.88520407,0.8497
D,CO2EII,PUBLISHING,1,2018,5,"2018/01/29 00:00:00",QLD1,185842.33879342,161512.12422371,0.8691
D,CO2EII,PUBLISHING,1,2018,5,"2018/01/29 00:00:00",SA1,42242.815956,14267.34634061,0.3377
D,CO2EII,PUBLISHING,1,2018,5,"2018/01/29 00:00:00",TAS1,34329.77020450,3399.43895170,0.0990
D,CO2EII,PUBLISHING,1,2018,5,"2018/01/29 00:00:00",VIC1,145656.988669,141872.55563595,0.9740
D,CO2EII,PUBLISHING,1,2018,5,"2018/01/30 00:00:00",NEM,562704.26222199,458059.22106267,0.8140
D,CO2EII,PUBLISHING,1,2018,5,"2018/01/30 00:00:00",NSW1,187429.62718199,159318.81032358,0.85
D,CO2EII,PUBLISHING,1,2018,5,"2018/01/30 00:00:00",QLD1,185377.40189549,158821.43633914,0.8567
D,CO2EII,PUBLISHING,1,2018,5,"2018/01/30 00:00:00",SA1,44922.903852,7782.68051538,0.1732
D,CO2EII,PUBLISHING,1,2018,5,"2018/01/30 00:00:00",TAS1,22223.37577850,3198.84633559,0.1439
D,CO2EII,PUBLISHING,1,2018,5,"2018/01/30 00:00:00",VIC1,122750.95351401,128937.44754898,1.0504
D,CO2EII,PUBLISHING,1,2018,5,"2018/01/31 00:00:00",NEM,525275.37449043,429314.39908030,0.8173
D,CO2EII,PUBLISHING,1,2018,5,"2018/01/31 00:00:00",NSW1,165906.175487,144868.55968372,0.8732
D,CO2EII,PUBLISHING,1,2018,5,"2018/01/31 00:00:00",QLD1,179187.07008242,153705.47328855,0.8578
D,CO2EII,PUBLISHING,1,2018,5,"2018/01/31 00:00:00",SA1,41973.511685,6354.48477871,0.1514
D,CO2EII,PUBLISHING,1,2018,5,"2018/01/31 00:00:00",TAS1,18050.072252,3044.23185919,0.1687
D,CO2EII,PUBLISHING,1,2018,5,"2018/01/31 00:00:00",VIC1,120158.54498401,121341.64947013,1.0098
D,CO2EII,PUBLISHING,1,2018,5,"2018/02/01 00:00:00",NEM,503789.85844233,423094.20528954,0.8398
D,CO2EII,PUBLISHING,1,2018,5,"2018/02/01 00:00:00",NSW1,167365.315065,144775.67700783,0.8650
D,CO2EII,PUBLISHING,1,2018,5,"2018/02/01 00:00:00",QLD1,168131.15436284,146545.72750082,0.8716
D,CO2EII,PUBLISHING,1,2018,5,"2018/02/01 00:00:00",SA1,34945.682108,5867.16396342,0.1679
D,CO2EII,PUBLISHING,1,2018,5,"2018/02/01 00:00:00",TAS1,19222.01718749,3256.97672601,0.1694
D,CO2EII,PUBLISHING,1,2018,5,"2018/02/01 00:00:00",VIC1,114125.689719,122648.66009146,1.0747
D,CO2EII,PUBLISHING,1,2018,5,"2018/02/02 00:00:00",NEM,501033.08693581,421127.64557131,0.8405
D,CO2EII,PUBLISHING,1,2018,5,"2018/02/02 00:00:00",NSW1,167426.74148750,145449.40684352,0.8687
D,CO2EII,PUBLISHING,1,2018,5,"2018/02/02 00:00:00",QLD1,170853.94729283,148589.07827495,0.8697
D,CO2EII,PUBLISHING,1,2018,5,"2018/02/02 00:00:00",SA1,34337.943524,5787.52653586,0.1685
D,CO2EII,PUBLISHING,1,2018,5,"2018/02/02 00:00:00",TAS1,19186.22971049,3237.67875814,0.1688
D,CO2EII,PUBLISHING,1,2018,5,"2018/02/02 00:00:00",VIC1,109228.22492099,118063.95515884,1.0809
D,CO2EII,PUBLISHING,1,2018,5,"2018/02/03 00:00:00",NEM,471086.99737331,400447.98754119,0.8501
D,CO2EII,PUBLISHING,1,2018,5,"2018/02/03 00:00:00",NSW1,163227.411447,143727.26414096,0.8805
D,CO2EII,PUBLISHING,1,2018,5,"2018/02/03 00:00:00",QLD1,154622.76491433,139784.98518310,0.9040
D,CO2EII,PUBLISHING,1,2018,5,"2018/02/03 00:00:00",SA1,31666.229877,6438.23899892,0.2033
D,CO2EII,PUBLISHING,1,2018,5,"2018/02/03 00:00:00",TAS1,21039.39388699,3248.53931715,0.1544
D,CO2EII,PUBLISHING,1,2018,5,"2018/02/03 00:00:00",VIC1,100531.19724799,107248.95990106,1.0668
D,CO2EII,PUBLISHING,1,2018,6,"2018/02/04 00:00:00",NEM,464130.99947950,399810.33777892,0.8614
D,CO2EII,PUBLISHING,1,2018,6,"2018/02/04 00:00:00",NSW1,151133.929957,133595.49604472,0.8840
D,CO2EII,PUBLISHING,1,2018,6,"2018/02/04 00:00:00",QLD1,155590.591414,139891.92416228,0.8991
D,CO2EII,PUBLISHING,1,2018,6,"2018/02/04 00:00:00",SA1,28135.36557201,10020.35926430,0.3561
D,CO2EII,PUBLISHING,1,2018,6,"2018/02/04 00:00:00",TAS1,26098.18074349,3246.82376904,0.1244
D,CO2EII,PUBLISHING,1,2018,6,"2018/02/04 00:00:00",VIC1,103172.931793,113055.73453858,1.0958
D,CO2EII,PUBLISHING,1,2018,6,"2018/02/05 00:00:00",NEM,528780.25865651,448205.03088331,0.8476
D,CO2EII,PUBLISHING,1,2018,6,"2018/02/05 00:00:00",NSW1,175113.004896,153332.74209149,0.8756
D,CO2EII,PUBLISHING,1,2018,6,"2018/02/05 00:00:00",QLD1,168953.79825951,149337.31502214,0.8839
D,CO2EII,PUBLISHING,1,2018,6,"2018/02/05 00:00:00",SA1,33606.827891,13150.34971633,0.3913
D,CO2EII,PUBLISHING,1,2018,6,"2018/02/05 00:00:00",TAS1,29653.192251,3502.15693991,0.1181
D,CO2EII,PUBLISHING,1,2018,6,"2018/02/05 00:00:00",VIC1,121453.435359,128882.46711344,1.0612
D,CO2EII,PUBLISHING,1,2018,6,"2018/02/06 00:00:00",NEM,548527.31214258,462857.02102917,0.8438
D,CO2EII,PUBLISHING,1,2018,6,"2018/02/06 00:00:00",NSW1,185621.191410,167457.63784218,0.9021
D,CO2EII,PUBLISHING,1,2018,6,"2018/02/06 00:00:00",QLD1,166066.23665259,143930.30956195,0.8667
D,CO2EII,PUBLISHING,1,2018,6,"2018/02/06 00:00:00",SA1,34291.462342,13895.34309796,0.4052
D,CO2EII,PUBLISHING,1,2018,6,"2018/02/06 00:00:00",TAS1,31057.28209299,3685.72813304,0.1187
D,CO2EII,PUBLISHING,1,2018,6,"2018/02/06 00:00:00",VIC1,131491.139645,133888.00239404,1.0182
